"","x"
"391",0.000288491459637052
"392",0.00669303909001373
"393",8.43107709436186e-06
"394",0.00278455675266565
"395",0.0030918165457442
"396",0.00711369628171687
"397",0.0111119758577678
"398",0.0362572642168911
"399",0.000104867510971274
"400",0.0137421426135508
"401",0.0103975608330147
"402",1.27695186626919e-05
"403",0.000154124950295875
"404",0.00762628355126038
"405",0.0480311764371796
"406",0.00437617606572926
"407",0.0671842880557211
"408",0.00206619850807088
"409",0.000732671608387969
"410",0.000762787500995565
"411",0.0189738639711002
"412",0.00611619090907889
"413",0.0180462027773893
"414",0.00118789747803461
"415",0.00616330828031986
"416",7.90130455896598e-05
"417",0.00136923087118423
"418",0.0238552124941607
"419",0.0258164024532624
"420",0.00227552896003469
"421",0.00517320559711754
"422",0.0230309104206636
"423",0.00397436364983006
"424",0.00117670800397485
"425",0.00667916219790643
"426",0.0127641302764351
"427",0.00370924997596112
"428",0.000723281056538405
"429",0.0130000818483444
"430",1e-15
"431",0.00182948007932737
"432",0.000185864433341787
"433",0.000173038986427621
"434",0.000374923792211712
"435",0.0425096277657105
"436",8.06513116210494e-05
"437",0.00723171564934233
"438",0.000167116301248438
"439",0.000570508317476293
"440",0.00796133246629827
"441",0.0194008907740549
"442",6.88896553472373e-05
"443",0.000177013624375721
"444",0.000784500518316245
"445",0.0109533894377243
"446",0.0366229663540533
"447",0.00151236651834119
"448",0.00121628717832434
"449",0.000697226343434387
"450",0.00112455346181795
"451",0.000338834718496162
"452",0.00365308291970157
"453",0.0151870555833622
"454",0.00236636642775145
"455",0.0368069460727185
"456",0.00197672358422862
"457",0.000679001618168251
"458",0.000956357081176584
"459",0.000120360174307721
"460",0.00593166294100655
"461",0.0142611848497297
"462",0.0116217639864971
"463",0.00491779920469038
"464",0.00229278548515854
"465",0.00443937419450768
"466",0.000184611558449399
"467",0.00218911073234906
"468",0.00997672396885441
"469",0.0581414298833794
"470",0.0320163656041808
"471",0.0292998922890191
"472",0.00196425901389274
"473",0.000401480786852093
"474",0.00021689414656445
"475",0.000690991186378942
"476",0.000709589454798376
"477",0.00162329535134553
"478",0.123096085142331
"479",0.000114638941798084
"480",0.00816932612958887
"481",0.0121035189969713
"482",0.00890129840360732
"483",0.00583030960120201
"484",0.00277233500459562
"485",0.0362758580402209
"486",0.0067026554932913
"487",0.00418940366436527
"488",0.00501074458323558
"489",0.0218850738047425
"490",1e-15
"491",1e-15
"492",0.00989072152723836
"493",0.00210809655513144
"494",0.0253961093073359
"495",0.0156743531846799
"496",0.012291140133335
"497",0.0136989436827637
"498",0.0010174407751592
"499",0.0239291522561872
"500",0.000792595535601737
"501",4.897442714491e-05
"502",0.000567499835115948
"503",0.0101154420945407
"504",0.012581981135611
"505",0.086163494285436
"506",0.00113186616100536
"507",0.0396322706945388
"508",0.0185185116248705
"509",0.0029267933805549
"510",0.000240688129918065
"511",0.00808871488847818
"512",0.000125214110990979
"513",0.0155105130145904
"514",0.0177263461965396
"515",0.000898226608509134
"516",0.000433938971573511
"517",0.0114704018347898
"518",0.00366512886976378
"519",0.00611837782403379
"520",0.0179728840852316
"521",0.00102327214522058
"522",0.00708572347692649
"523",0.00560136097635044
"524",0.00466238896868187
"525",0.00434845810596807
"526",0.000663302395851884
"527",0.0243115688644019
"528",0.0323633819139989
"529",0.0010492785698677
"530",0.0158686961723533
"531",0.00035589424051341
"532",0.000818945046502373
"533",0.00255402084670198
"534",0.000821412287061118
"535",0.0904748925712828
"536",0.00231462706295882
"537",3.37391969104095e-05
"538",0.0218751295324884
"539",0.000921531786687968
"540",0.000382254624928247
"541",0.00542382704943822
"542",7.45214395064808e-05
"543",0.0254448635725526
"544",0.000709209258936583
"545",0.00018597462368497
"546",0.00729483299814326
"547",3.14311765657882e-05
"548",0.00352561495473458
"549",0.000739522347216637
"550",0.000220755874282608
"551",0.0135749285208138
"552",0.000532097188172487
"553",0.000358124459181153
"554",0.00164495440788004
"555",0.00167085985070592
"556",0.00181993939331304
"557",0.0179681905307997
"558",0.0337827755385115
"559",0.000360362793948799
"560",0.000663291315393111
"561",0.00301847530995336
"562",1.71081927269334e-05
"563",0.00124202950730423
"564",0.00384466726844279
"565",0.0615260174439217
"566",0.000330496242155864
"567",0.00553222633707817
"568",0.00148575012991015
"569",0.00230139115601158
"570",0.00112335511002803
"571",0.00273275376173632
"572",0.000133173926950558
"573",6.42427509667254e-06
"574",0.0107365498827067
"575",0.000961611861640232
"576",0.00936490394897749
"577",0.00439161509061936
"578",0.000857763205840967
"579",0.0278635368805812
"580",0.00550494979780791
"581",0.00384694388198492
"582",0.0232501627037818
"583",0.000382855045185426
"584",0.00224609167845313
"585",0.00180468895030705
"586",0.00106350028321966
"587",0.00230881056146781
"588",0.000229900839831099
"589",0.00137060252262311
"590",0.000105847392978253
"591",0.00115018660551791
"592",0.0025455305975195
"593",0.000372851525560991
"594",0.020284932576858
"595",3.11620741870744e-05
"596",4.88154671351992e-07
"597",0.0397608415883294
"598",0.000156428667098418
"599",0.000779407099178009
"600",0.00237186610710027
"601",0.00336097138292335
"602",0.000363944948173822
"603",0.0114442818823042
"604",0.00147526987264479
"605",0.00302776610446198
"606",0.000732384432457711
"607",0.0101500399976483
"608",0.0371198064071382
"609",0.000745272891690463
"610",0.000490452891085846
"611",0.0212715828294072
"612",0.00493805882303378
"613",0.00048231447788738
"614",0.00971162675181125
"615",0.00581571577067264
"616",0.000892503138981815
"617",0.00241904014862815
"618",0.000589807954900601
"619",0.00175932140023416
"620",0.00952155331277571
"621",0.00066576432499843
"622",0.000222031471983075
"623",0.0010811562985017
"624",0.0020621879132583
"625",0.0086413275565026
"626",0.0028822475522563
"627",0.0031909823927313
"628",0.0494942425649955
"629",0.012430166920272
"630",0.00733494967080617
"631",0.000454684779505499
"632",0.000561734717949625
"633",0.00100309239284158
"634",0.00709080185781452
"635",0.00226324104814379
"636",1.24078142249573e-05
"637",0.00335528723493972
"638",0.00615129194661945
"639",0.000585612288567794
"640",0.00250012221273432
"641",0.00282037268191748
"642",0.0024436717725731
"643",0.000501297112349253
"644",0.00140500016847622
"645",0.00940597875675075
"646",0.000598410271667071
"647",0.000863086013011771
"648",0.00126072528585064
"649",0.00487555344013324
"650",0.00236323579168041
"651",0.000850629100671019
"652",0.000281087556224802
"653",0.000647563821660979
"654",0.00853283336900446
"655",0.0114326742932175
"656",0.00955578223726805
"657",0.0224168469718
"658",0.00148548919791636
"659",0.0045153313446864
"660",0.00489450030044725
"661",0.00351842996684071
"662",0.00119377952606226
"663",0.000690653723933066
"664",0.000136306831236443
"665",5.03412641633671e-05
"666",0.00133658589084473
"667",0.00811307130027994
"668",7.06980906051147e-05
"669",0.000112179906995857
"670",0.000254553143743896
"671",0.037414519450627
"672",0.00787118226415628
"673",0.00313841604793985
"674",0.000672197733291413
"675",0.00012450331912861
"676",0.00112166896671773
"677",0.00350196450657925
"678",1.30712505160835e-05
"679",0.00633253949505663
"680",0.000521484422348117
"681",4.43389695244933e-05
"682",0.000326504593926247
"683",2.0295843106255e-05
"684",0.0272476386325733
"685",0.0013386662176571
"686",8.43836911962326e-05
"687",0.000692750554822208
"688",0.0161219519636936
"689",0.00949376794040535
"690",0.00378136476377944
"691",0.0100558217259484
"692",0.0336834794166816
"693",0.00262229852304119
"694",0.0148364528334191
"695",0.00115621450166303
"696",0.000996558695895988
"697",0.00691890543007045
"698",0.000618671431235951
"699",1.64809207003902e-06
"700",0.00193938564199481
"701",0.000117980865354861
"702",0.00274179275771136
"703",0.0025367401232228
"704",0.00157949754619935
"705",0.00220201548366827
"706",0.00269584449931803
"707",0.0292776994591758
"708",0.0834229835823909
"709",0.000525374367768006
"710",0.000302610208609555
"711",0.00131711701888337
"712",0.000425677019643911
"713",0.000839933319938035
"714",1.01418587352686e-05
"715",0.00697311413359614
"716",0.000105753341996251
"717",4.89296281226403e-05
"718",0.0118709546405672
"719",0.0036696739124582
"720",0.0018105537888693
"721",0.000312684881665914
"722",2.23582076038786e-05
"723",0.00436071100696178
"724",0.0157390358753162
"725",0.00886552446082867
"726",0.00069159192216639
"727",0.0122565651181775
"728",0.00606974944344685
"729",0.000185279415919282
"730",0.00637105932253779
"731",0.00319661168886121
"732",0.000767019145804126
"733",0.000310176741122659
"734",0.00287430189121185
"735",0.000718877865122924
"736",0.000378936576790778
"737",0.00122457942676024
"738",0.000876408838915821
"739",0.000245474155790015
"740",0.0136210040976722
"741",0.0609750454825061
"742",0.000106003703387647
"743",0.0119041331750245
"744",0.00255218946973279
"745",0.000543907096042018
"746",0.00101101413228155
"747",0.000372273117188904
"748",0.00998408252269445
"749",0.00518301812418442
"750",0.00701607402174864
"751",0.00188361185679553
"752",0.0126333788281455
"753",0.0201849599710072
"754",0.00330749623735949
"755",3.18442668720831e-05
"756",1e-15
"757",0.0206190739171427
"758",0.000173207043289159
"759",0.00228377229958654
"760",0.00976232927683629
"761",0.0165052456556981
"762",0.000381197300509672
"763",0.00111590169005349
"764",0.00650800269528262
"765",0.0016526247639026
"766",0.0144231566108909
"767",0.000231666793789498
"768",0.00443415748383913
"769",0.00488817838055433
"770",0.00749832609301382
"771",0.00467864935776463
"772",0.0206892837415984
"773",0.0435645728014862
"774",0.0178561561514131
"775",0.000147775463615107
"776",0.00094119080438726
"777",0.000140664401319102
"778",0.00576118847174845
"779",0.000486878756889131
"780",2.50259338095971e-05
"781",0.000862266037193082
"782",6.21009125634231e-06
"783",0.000869642246349889
"784",0.000680241739808629
"785",0.0335618258315744
"786",0.000409517389594827
"787",0.000109992506110101
"788",0.00102645899030918
"789",0.00150580403562794
"790",1.38863622796137e-05
"791",0.00606815070187205
"792",0.0481474154007671
"793",2.0498992731266e-05
"794",1.7816839448237e-07
"795",0.00916656088095558
"796",0.00139803305312935
"797",0.00543003801509123
"798",0.0658006888682506
"799",0.000268988674059556
"800",2.78339376769132e-06
"801",0.00432937438766801
"802",0.00163817744441552
"803",0.00231473111475922
"804",0.000320257586424844
"805",0.00529635779623627
"806",0.00669331182256172
"807",0.000180709685623337
"808",0.000360758056006771
"809",0.000990621256552471
"810",0.00216458423354371
"811",0.000100266736268617
"812",0.0358600685277624
"813",0.0143472838151708
"814",0.000503985344707858
"815",0.000174936816679017
"816",0.0206935294409826
"817",0.000108666098994847
"818",0.00796088728492816
"819",0.00696622780882716
"820",0.00890977645389135
"821",0.00114803371714478
"822",0.000103146665059062
"823",0.00107467937586381
"824",0.00324031594166085
"825",3.06101519931268e-05
"826",0.00520422242620489
"827",0.0110611132443658
"828",0.137091848848505
"829",0.0153834598622064
"830",1.86362894375458e-05
"831",0.0557578853657593
"832",0.00274167341643394
"833",0.0061032820635355
"834",0.111587972369164
"835",0.000289178036910087
"836",0.00197863117502617
"837",0.00318957014652277
"838",0.00202558794819718
"839",0.00280935201001087
"840",0.0155920380344069
"841",0.0064607130948936
"842",0.0237082103222193
"843",6.57252232805217e-05
"844",0.0136706753250181
"845",0.000117809396386059
"846",0.00360117679756422
"847",0.0351129345079653
"848",0.000610843865527344
"849",0.00640670696907641
"850",0.0103265659455313
"851",0.00481900338660524
"852",0.0344211606375372
"853",0.00660665380084713
"854",0.00380493449276953
"855",0.00128235351715766
"856",4.34598435276046e-05
"857",0.000774060484955763
"858",0.00196860684093136
"859",0.00209337860473946
"860",0.0314407801298467
"861",0.00184172649955472
"862",1.6035629415434e-06
"863",0.00173178023224296
"864",0.000836388667699972
"865",0.00405215384208124
"866",2.83975137020942e-05
"867",0.00276470231332671
"868",0.00226815149381532
"869",0.000193655777727897
"870",0.00175155447142028
"871",0.000444955236279299
"872",0.0672187156022138
"873",0.00103535461275217
"874",0.00461599761317499
"875",0.00517947780505901
"876",0.00767892355061617
"877",0.00803517405492571
"878",0.013181829874963
"879",2.37246677601277e-05
"880",0.000468666362084202
"881",0.000382636827435556
"882",0.00743839628775123
"883",0.000679169724539075
"884",0.000882004076342313
"885",0.000214598085073736
"886",0.000785516912810813
"887",0.000253418508376346
"888",0.000153596237964293
"889",0.0133587984683559
"890",0.000642966686271285
"891",0.00825217259400457
"892",0.00758854439990919
"893",0.00113936704307005
"894",0.0322913748616414
"895",0.000987815690310589
"896",0.000213629356617395
"897",0.0036899080166084
"898",0.000877157378012416
"899",0.00242591804061298
"900",0.00739817167456258
"901",0.010991927509214
"902",0.00552917455630264
"903",0.000893287787562591
"904",0.000236621584137509
"905",0.0135481121472346
"906",0.000167572201421162
"907",0.0270143186429875
"908",0.00743673129582212
"909",0.0032696271877859
"910",0.000113717119793355
"911",1.96406696961748e-06
"912",0.000270299409561248
"913",0.000495699049469223
"914",0.00017251704226251
"915",0.000139356933805956
"916",0.000571472455578981
"917",0.000222361131114068
"918",0.00313620105833834
"919",0.00200917921865773
"920",0.0428702935023212
"921",0.0173179432973407
"922",0.00102121810371048
"923",0.00995917264709245
"924",0.00426708990511948
"925",0.00255794251233987
"926",0.0042709715299698
"927",0.00969147854398444
"928",7.11738616887558e-06
"929",0.0187308180422932
"930",7.13862416638067e-05
"931",0.0222179695017485
"932",0.00503413124672958
"933",0.000493062253495657
"934",1.29169034986942e-05
"935",0.000205257378128709
"936",1.49086962626388e-05
"937",0.00800778286960546
"938",5.77153013249232e-05
"939",0.000968583969641501
"940",0.00727381393419191
"941",0.0112000582003864
"942",5.17912907850304e-05
"943",0.00172238124372215
"944",0.00249214450134827
"945",0.00184856582030513
"946",0.0301575345251045
"947",0.0012863051616917
"948",0.00319052474495241
"949",0.0180784213351601
"950",0.00856944864695997
"951",0.000269293525300585
"952",0.000513697202160546
"953",0.000139292384700007
"954",0.000345407834604239
"955",6.24943679347068e-05
"956",0.00440477394103345
"957",0.00993414615296551
"958",0.000443208404382167
"959",0.00907390333395808
"960",0.000676455721184355
"961",0.00745675113845645
"962",0.0364959890461523
"963",6.36494300451096e-05
"964",2.6004095307397e-05
"965",0.00723397389107594
"966",0.00129836575646503
"967",0.00287759316837199
"968",0.032346697631444
"969",0.00987405199622271
"970",0.0010850385498361
"971",0.000359882065364414
"972",0.0204425375305157
"973",7.95348602486978e-05
"974",0.0111217597904359
"975",0.000868708707282284
"976",0.00018569529887047
"977",4.28254529794003e-06
"978",0.00205654346851403
"979",0.00777685738620826
"980",0.00913642719493413
"981",0.0133353436213971
"982",0.00610163843780243
"983",0.00265119109845857
"984",0.0308677708388596
"985",0.00350688426382817
"986",0.000145417161950379
"987",0.000599844190032339
"988",0.0884542181562693
"989",0.00540219548509946
"990",0.0037437296987427
"991",0.00646687946950242
"992",0.00196150361266723
"993",0.00167615075635386
"994",0.0023579470463394
"995",0.0149470433309066
"996",0.00694169571160197
"997",0.00154569480206856
"998",0.000321386936481871
"999",0.000125427121701827
"1000",0.00618844595275414
